EF554098.1	𝜷.22.1
JN699034.1	𝜷.70
M92651.1	𝜷.150
OQ743950.1	𝜷.39.21
OR947993.1	𝜷.39.33
MG970168.1	𝜷.13.2
AY003871.1	𝜷.6.94
MN528080.1	𝜷.169
PQ724917.1	𝜷.6.10
MT163234.1	𝜷.113.1
MT784825.1	𝜷.6.138
OQ743910.1	𝜷.6.96
PQ497269.1	𝜷.6.35
MZ643354.1	𝜷.190.2
KM820734.1	𝜷.6.128
OQ743945.1	𝜷.39.4
PV421401.1	𝜷.6.82
MZ643361.1	𝜷.100.1
MH137265.1	𝜷.6.197
AX348187.1	𝜷.30
PP053624.1	𝜷.212
ON377052.1	𝜷.72.4
MN862149.1	𝜷.175.1
KX527758.1	𝜷.6.130
PQ497288.1	𝜷.234.2
KF835929.1	𝜷.95.2
JF712560.1	𝜷.68
PV891509.1	𝜷.254
MN862137.1	𝜷.175.1
PV421391.1	𝜷.12.58
D86271.1	𝜷.10.3
KX527779.1	𝜷.127
MH624178.1	𝜷.6.169
PQ497246.1	𝜷.225
ON647419.1	𝜷.95.4
PQ497273.1	𝜷.229
MN862211.1	𝜷.6.66
LC880282.1	𝜷.148
LC876098.1	𝜷.12.57
MN862198.1	𝜷.6.112
PV421408.1	𝜷.6.18
JF681943.1	𝜷.33.2
JX470514.1	𝜷.18.7
AB573651.1	𝜷.12.3
JF490214.1	𝜷.3.49
AF501578.1	𝜷.6.10
D86277.1	𝜷.36
OR888529.1	𝜷.39.8
OR948046.1	𝜷.12.4
PX492300.1	𝜷.279
AB595960.1	𝜷.13.4
JF793945.1	𝜷.22.4
AY707788.1	𝜷.31
PX492304.1	𝜷.61.8
PQ655165.1	𝜷.6.52
OQ743989.1	𝜷.44.7
MK227845.1	𝜷.157.2
KC895786.1	𝜷.42.4
FJ947812.1	𝜷.10.2
PV891533.1	𝜷.262.2
JF681940.1	𝜷.33.2
OQ743861.1	𝜷.6.76
MN862267.1	𝜷.6.47
